#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionalOnRoot="true" id="BirthDeath.t:bears_tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:bears_tree" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:bears_tree" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:bears_tree">
#                <taxonset id="TaxonSet.cytb" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:bears_tree" name="distribution" x="@birthRate2.t:bears_tree">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cytb8" name="distribution">
#            <parameter id="gammaShape.s:cytb8" name="x">10.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:irbp8" name="distribution">
#            <parameter id="gammaShape.s:irbp8" name="x">1.0</parameter>
#            <Exponential id="Exponential.01" name="distr">
#                <parameter id="RealParameter.01" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:cytb8" name="distribution">
#            <parameter id="kappa.s:cytb8" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:irbp8" name="distribution">
#            <parameter id="kappa.s:irbp8" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="DeathRatePrior.t:bears_tree" name="distribution" x="@relativeDeathRate2.t:bears_tree">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:bears_clock" name="distribution">
#            <parameter id="ucldMean.c:bears_clock" name="x">10.0</parameter>
#            <Exponential id="Exponential.02" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:bears_clock" name="distribution">
#            <parameter id="ucldStdev.c:bears_clock" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.07" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.08" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Crown.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:bears_tree">
#            <taxonset id="Crown" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.02" meanInRealSpace="true" name="distr" offset="11.2">
#                <parameter estimate="false" id="RealParameter.09" name="M">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.010" lower="0.0" name="S" upper="5.0">0.8</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb" id="treeLikelihood.cytb" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:bears_tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cytb8" shape="@gammaShape.s:cytb8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:cytb8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:cytb8" kappa="@kappa.s:cytb8" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:cytb8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cytb8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:bears_clock" id="RelaxedClock.c:bears_clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:bears_tree">
#                <LogNormal S="@ucldStdev.c:bears_clock" id="LogNormalDistributionModel.c:bears_clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.011" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:bears_clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:bears_clock" id="treeLikelihood.irbp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:bears_tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:irbp8" shape="@gammaShape.s:irbp8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:irbp8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:irbp8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:irbp8" kappa="@kappa.s:irbp8" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:irbp8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:irbp8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb	treeLikelihood.irbp	TreeHeight	mutationRate.cytb8	mutationRate.irbp8	kappa.cytb8	kappa.irbp8	gammaShape.irbp8	gammaShape.cytb8	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	ucldMean	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(Crown))	mrcatime(Crown)	freqParameter.irbp81	freqParameter.irbp82	freqParameter.irbp83	freqParameter.irbp84	freqParameter.cytb81	freqParameter.cytb82	freqParameter.cytb83	freqParameter.cytb84
9000	-5698.452434574148	-5670.397791875186	-28.054642698961835	-3686.995590026741	-1983.4022018484452	11.305853829431621	2.060201223931227	0.05575828493625077	41.996600009307556	7.5557389824112935	0.07840512486293301	0.1688144121031466	2.5883277723082996	0.023631549303664533	0.12890378917262776	1.2475202948102853	2.3253611766883506	-1.7463205607406411	2.914989146351868	0.7346681920365881	1.1429600898310515	11.305853829431621	0.18922564375673373	0.31898485190824305	0.2982941557493757	0.19349534858564751	0.3007364545596567	0.31801315289408805	0.1304063497868241	0.2508440427594312
9500	-5694.747226102148	-5668.6387311889275	-26.10849491322011	-3683.9819629090616	-1984.6567682798657	11.292702873367427	2.060201223931227	0.05575828493625077	41.996600009307556	7.03821044998946	0.07840512486293301	0.1688144121031466	2.5883277723082996	0.020456715927091768	0.10062386909744875	1.384017719814287	2.314683891404129	0.10407285510243569	1.5877902115570142	0.46440838697913606	1.1122715151488036	11.292702873367427	0.18922564375673373	0.31898485190824305	0.2982941557493757	0.19349534858564751	0.3007364545596567	0.31801315289408805	0.1304063497868241	0.2508440427594312
10000	-5700.128565191451	-5674.468711487567	-25.6598537038845	-3687.8877305256183	-1986.5809809619482	11.292702873367427	2.060201223931227	0.05575828493625077	41.996600009307556	7.03821044998946	0.11501780519484836	0.1688144121031466	2.6117949463790007	0.01782462047207533	0.09343022849109064	1.410218204060328	2.314683891404129	0.6549306487350677	3.866582663851152	0.4656684595154717	1.1122715151488036	11.292702873367427	0.18987705923846257	0.31898485190824305	0.2976427402676468	0.19349534858564751	0.3007364545596567	0.31801315289408805	0.1304063497868241	0.2508440427594312
10500	-5696.787620891616	-5667.675779772132	-29.11184111948358	-3684.159254928899	-1983.5165248432331	12.166309220597434	2.060201223931227	0.05575828493625077	41.996600009307556	7.03821044998946	0.22012128291485586	0.1688144121031466	2.4958273767043226	0.02187900769804189	0.13971631543765262	1.4955733952009513	2.3757443010358203	0.5520905756821944	2.1423194036518263	0.49900147231010655	-2.395281635600027	12.166309220597434	0.18987705923846257	0.31898485190824305	0.2976427402676468	0.19349534858564751	0.3007364545596567	0.3106383497554323	0.13556522629078394	0.25305996939412706
11000	-5700.53986436317	-5671.408054662519	-29.131809700650592	-3686.4458548769053	-1984.9621997856136	11.73017313663609	2.062832591966751	0.05341472277961235	41.996600009307556	7.03821044998946	0.22012128291485586	0.1688144121031466	2.4958273767043226	0.022662074857538635	0.08394213416340504	1.3882894683457851	2.1275374183936258	-1.4320997692257809	1.8509961737961496	0.8215323431465158	-0.6792667545012607	11.73017313663609	0.18987705923846257	0.31898485190824305	0.2976427402676468	0.19349534858564751	0.3007364545596567	0.3106383497554323	0.13556522629078394	0.25305996939412706
11500	-5697.085575591553	-5670.509622847957	-26.575952743596172	-3685.184326338768	-1985.3252965091888	11.751934862107122	2.0621038245581533	0.05406378125289473	41.996600009307556	7.03821044998946	0.22012128291485586	0.1688144121031466	2.4958273767043226	0.02158450182898364	0.11947677248890518	1.489502926707241	2.1275374183936258	1.22115125657282	1.8100292201304384	0.46939755915223985	-0.7766608232454418	11.751934862107122	0.18987705923846257	0.31898485190824305	0.2976427402676468	0.19349534858564751	0.3007364545596567	0.3106383497554323	0.13556522629078394	0.25305996939412706
12000	-5702.119891973877	-5676.696954010286	-25.42293796359121	-3688.162393085348	-1988.5345609249382	11.555936184033639	2.0621038245581533	0.05406378125289473	42.6967227211401	7.03821044998946	0.1366727619805501	0.1688144121031466	2.4958273767043226	0.0189062329286613	0.12026073278458954	1.5899899723372874	2.1991326672301312	1.4823524489021964	2.4360734963643944	0.27307770659629726	0.14888810541855635	11.555936184033639	0.18987705923846257	0.3212527110859594	0.2953748810899305	0.19349534858564751	0.3007364545596567	0.3106383497554323	0.13556522629078394	0.25305996939412706
12500	-5692.459483518609	-5666.675907880627	-25.783575637982032	-3680.576402296663	-1986.099505583964	11.252380701402648	2.0325524681917533	0.08038295801671982	42.6967227211401	13.268829280181595	0.1366727619805501	0.1821052165508138	2.4958273767043226	0.019085795691991318	0.10484674072306652	1.4423242955723132	2.0742362866599855	1.641320480576399	2.629632388473401	0.25586473607740096	0.6664524128111426	11.252380701402648	0.18987705923846257	0.3212527110859594	0.2953748810899305	0.19349534858564751	0.3005448540000235	0.3106383497554323	0.13575682685041712	0.25305996939412706
13000	-5693.821383256901	-5668.1142761348065	-25.707107122094133	-3681.1159910289703	-1986.998285105836	11.466329135928047	2.0325524681917533	0.08038295801671982	42.6967227211401	13.268829280181595	0.1366727619805501	0.1821052165508138	2.4958273767043226	0.01909483030952358	0.09561534939940178	1.4453133777070668	1.97799160989933	1.6923170451162428	2.945126094595289	0.23449513858603596	0.5956796873985453	11.466329135928047	0.18987705923846257	0.3212527110859594	0.2953748810899305	0.19349534858564751	0.3005448540000235	0.30731005440774023	0.13575682685041712	0.25638826474181914
13500	-5694.631668714103	-5669.851614559308	-24.780054154796158	-3683.0643430093182	-1986.7872715499896	11.39928558946559	2.0325524681917533	0.08038295801671982	42.6967227211401	13.268829280181595	0.1366727619805501	0.1821052165508138	2.4958273767043226	0.019048906610797958	0.06773704077915839	1.3037148502573475	2.009083684301722	2.335114735695587	3.8514121446757894	0.2687122779224211	0.9110270385195673	11.39928558946559	0.18987705923846257	0.3212527110859594	0.2953748810899305	0.19349534858564751	0.3005448540000235	0.30731005440774023	0.13575682685041712	0.25638826474181914
14000	-5699.890920468925	-5673.816496124117	-26.07442434480758	-3684.1748103575806	-1989.6416857665365	11.485754046009529	2.0156060538587304	0.09547585828206841	42.6967227211401	13.268829280181595	0.1366727619805501	0.1821052165508138	2.4958273767043226	0.023585479259267714	0.11869470601666807	1.3160406740669675	2.2427162966113503	1.6860990119196977	5.997131038120461	0.2149532290832959	0.4993051845936638	11.485754046009529	0.18898562411883646	0.32214414620558546	0.2953748810899305	0.19349534858564751	0.3005448540000235	0.30731005440774023	0.13575682685041712	0.25638826474181914
14500	-5694.719275094167	-5669.795842786753	-24.923432307413453	-3680.8235383706797	-1988.9723044160735	11.412722323986092	2.0156060538587304	0.09547585828206841	42.6967227211401	13.268829280181595	0.1366727619805501	0.1821052165508138	2.4958273767043226	0.020758293285901883	0.12056884893408461	1.400741586211073	2.2427162966113503	2.4848659467813627	4.128179215014257	0.4045501971528005	0.8515302871261198	11.412722323986092	0.18898562411883646	0.32214414620558546	0.2953748810899305	0.19349534858564751	0.3005448540000235	0.30731005440774023	0.13575682685041712	0.25638826474181914
15000	-5692.584594460394	-5669.613105877685	-22.97148858270962	-3683.416626013677	-1986.196479864007	11.292682511412712	2.041340338599626	0.07255626093470811	42.6967227211401	7.811062189164112	0.1366727619805501	0.1821052165508138	2.4958273767043226	0.019020772360265302	0.12268540643088893	1.379173119441008	2.2699639248747308	3.225710688268687	6.344613279048863	0.3133231010865538	1.1121978932860719	11.292682511412712	0.18898562411883646	0.32214414620558546	0.2953748810899305	0.19349534858564751	0.30330635307458603	0.3045485553331777	0.13575682685041712	0.25638826474181914
15500	-5693.74441898519	-5668.429024482315	-25.315394502875158	-3684.536453024275	-1983.8925714580403	11.843514307234186	2.041340338599626	0.07255626093470811	42.6967227211401	7.811062189164112	0.1366727619805501	0.1821052165508138	2.5609310072004217	0.018752317094227505	0.09396092374670037	1.2166210861637692	2.2699639248747308	3.347908492869415	5.164713855564174	0.5336731571585591	-1.171577286425285	11.843514307234186	0.18898562411883646	0.32214414620558546	0.2953748810899305	0.19349534858564751	0.30330635307458603	0.3017411288686351	0.13856425331495975	0.25638826474181914
16000	-5688.885679671627	-5666.3674117674655	-22.518267904161586	-3679.7114067691546	-1986.6560049983111	11.475288779031315	2.041340338599626	0.07255626093470811	42.6967227211401	7.811062189164112	0.1366727619805501	0.1781708800429491	2.5609310072004217	0.019917177357648204	0.10737788221492607	1.196199020456381	2.3650343023801943	4.513246286148476	3.842347230796581	0.23435593043640737	0.5513475600068263	11.475288779031315	0.18018284834353615	0.32214414620558546	0.3041776568652308	0.19349534858564751	0.30330635307458603	0.3017411288686351	0.13856425331495975	0.25638826474181914
16500	-5689.4083971340915	-5666.253151620592	-23.155245513499853	-3682.386030413696	-1983.8671212068957	11.26673082495291	2.041340338599626	0.07255626093470811	42.6967227211401	12.583548826927425	0.1366727619805501	0.1781708800429491	2.5609310072004217	0.02274917435433389	0.12769242776389966	1.2061872881100977	2.5702676733023737	4.586866986207454	5.273918069267221	0.31324956472133636	0.9177290487341139	11.26673082495291	0.18018284834353615	0.32214414620558546	0.3041776568652308	0.19349534858564751	0.30330635307458603	0.3063352236114548	0.13856425331495975	0.2517941699989994
17000	-5688.389675255076	-5665.507599440742	-22.882075814334705	-3681.139980964613	-1984.3676184761289	11.270080117578967	2.041340338599626	0.07255626093470811	42.6967227211401	12.583548826927425	0.1341191431047156	0.1781708800429491	2.5609310072004217	0.01917051186035068	0.0959713238909813	1.1207890880097544	2.2181872010381922	4.465717610057567	11.0567020378011	0.10949279598610365	0.9574140329091283	11.270080117578967	0.18018284834353615	0.32214414620558546	0.3041776568652308	0.19349534858564751	0.30520991604724035	0.3044316606388005	0.13856425331495975	0.2517941699989994
17500	-5692.091568399819	-5668.799316459526	-23.29225194029301	-3684.967307163721	-1983.8320092958052	11.418618840803287	2.041340338599626	0.07255626093470811	42.6967227211401	12.583548826927425	0.1341191431047156	0.1781708800429491	2.5609310072004217	0.018782471309939944	0.10699517183213277	1.2096385811574075	2.09147465847723	4.061622268525195	8.600282253393225	0.17938827129459267	0.8246207059222342	11.418618840803287	0.18018284834353615	0.3311081797783311	0.3041776568652308	0.18453131501290182	0.3018581030682852	0.3044316606388005	0.13856425331495975	0.25514598297795454
18000	-5691.388380954759	-5669.177539286901	-22.210841667857625	-3682.6527711552526	-1986.5247681316484	11.310147524646199	2.041340338599626	0.07255626093470811	42.6967227211401	12.583548826927425	0.1341191431047156	0.1781708800429491	2.5609310072004217	0.017659124454439627	0.0804621575368228	1.1323031001764847	2.0783741019282074	4.807750492030419	8.8276402669185	0.09960771932802745	1.1468021983033732	11.310147524646199	0.18018284834353615	0.3311081797783311	0.3041776568652308	0.18453131501290182	0.3018581030682852	0.3044316606388005	0.13856425331495975	0.25514598297795454
18500	-5689.598952847803	-5666.115436233061	-23.483516614742513	-3681.7278428810455	-1984.387593352015	11.504346134963368	2.041340338599626	0.07255626093470811	42.6967227211401	12.583548826927425	0.22431264674177934	0.1781708800429491	2.5609310072004217	0.016550140950930204	0.08240750619583907	1.2149762157730146	2.052858314133366	4.340114029978229	5.4607535320534755	0.06609745993119741	0.40644142931289895	11.504346134963368	0.18018284834353615	0.3311081797783311	0.3041776568652308	0.18453131501290182	0.3018581030682852	0.3044316606388005	0.13856425331495975	0.25514598297795454
19000	-5694.959332519311	-5669.929454072019	-25.029878447291203	-3685.9957471914245	-1983.9337068805946	11.580249978118461	2.041340338599626	0.07255626093470811	42.6967227211401	12.583548826927425	0.22431264674177934	0.1781708800429491	2.5609310072004217	0.016724439743057016	0.0830303232375763	1.1648491339347198	2.0358093171978355	3.1544356208172015	5.392163735562921	0.036762212327247454	0.028709008989703966	11.580249978118461	0.18018284834353615	0.33553461818426655	0.29975121845929537	0.18453131501290182	0.30795164619674714	0.294997009554907	0.13856425331495975	0.2584870909333861
19500	-5692.594565358716	-5664.610673534683	-27.98389182403253	-3681.5899402158184	-1983.0207333188644	12.549076017606135	2.041340338599626	0.07255626093470811	42.6967227211401	9.277297657480146	0.22431264674177934	0.1781708800429491	2.5609310072004217	0.01593851936168337	0.08990542120271416	1.200425440824074	1.8808516710408791	3.092824888689554	4.470858271501037	0.07494969053337208	-3.5926844801871995	12.549076017606135	0.18018284834353615	0.33553461818426655	0.29975121845929537	0.18453131501290182	0.30795164619674714	0.294997009554907	0.13856425331495975	0.2584870909333861
20000	-5692.866143188292	-5669.157363321295	-23.708779866997123	-3686.294318657959	-1982.8630446633354	11.58813437929193	2.041340338599626	0.07255626093470811	42.6967227211401	5.887907250587926	0.22431264674177934	0.1781708800429491	2.5609310072004217	0.01748812388318313	0.08660418655991031	1.14246278574763	1.8808516710408791	3.039531054667963	3.2407339720523187	0.030710198510349777	-0.010005473602228476	11.58813437929193	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.30795164619674714	0.294997009554907	0.13856425331495975	0.2584870909333861
20500	-5694.1165979305	-5667.517331786455	-26.599266144045266	-3683.2692038651494	-1984.248127921305	12.123934294082146	2.041340338599626	0.07255626093470811	42.6967227211401	8.12442679596344	0.22431264674177934	0.1781708800429491	2.5609310072004217	0.01628636437672405	0.059993881615965125	1.2417633386251825	1.7663082551881104	2.7865415361076744	4.892407182460961	0.018954879069947996	-2.2476306923759184	12.123934294082146	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.30795164619674714	0.294997009554907	0.13856425331495975	0.2584870909333861
21000	-5691.963720670814	-5668.208337400336	-23.755383270477534	-3686.478212655655	-1981.7301247446808	11.504887308484909	2.041340338599626	0.07255626093470811	42.6967227211401	8.12442679596344	0.22431264674177934	0.1781708800429491	2.5426430320472226	0.019328267334213493	0.06753035035996345	1.124062871245102	1.8613485429972145	3.022913432271711	4.754301344834179	0.03836252041206888	0.40373417871586326	11.504887308484909	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.30795164619674714	0.294997009554907	0.13856425331495975	0.2584870909333861
21500	-5698.20577828848	-5672.134258630951	-26.07151965752971	-3688.7988466406837	-1983.335411990267	11.68362494490782	2.041340338599626	0.07255626093470811	42.6967227211401	16.00685359136935	0.22431264674177934	0.1781708800429491	2.6468331689897933	0.015001098945936106	0.052465068411071465	1.159888982714042	1.892027774285408	3.1992535218401024	5.124483561444468	0.05604782747819395	-0.46626320962169143	11.68362494490782	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.30586544017531314	0.29568566168691446	0.13787560118295228	0.2605732969548201
22000	-5698.273864552228	-5671.638838648503	-26.635025903724507	-3686.8965922122993	-1984.742246436204	11.647456569557004	2.041340338599626	0.07255626093470811	42.6967227211401	14.78762092234455	0.22431264674177934	0.1781708800429491	2.6468331689897933	0.019534723560104127	0.08553787675113173	1.2122119109701397	2.447289402226975	2.8540177240505784	5.836649759420984	0.057295724044748544	-0.29639084980110575	11.647456569557004	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.30586544017531314	0.29568566168691446	0.13787560118295228	0.2605732969548201
22500	-5689.595019524816	-5664.668837576162	-24.926181948653376	-3681.667030404341	-1983.001807171821	11.52571795540033	2.041340338599626	0.07255626093470811	42.6967227211401	14.78762092234455	0.22431264674177934	0.1781708800429491	2.6468331689897933	0.018228173913205723	0.09530214957713702	1.2337466163271382	2.5802513945486356	4.099914169776328	6.445679864084195	0.0682785826063388	0.2995186518659383	11.52571795540033	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.3012713723097371	0.29568566168691446	0.13787560118295228	0.26516736482039616
23000	-5690.639073076509	-5666.612154192468	-24.026918884041574	-3683.9599668458727	-1982.6521873465945	11.404966127567171	2.043026033440693	0.0710549389668829	42.6967227211401	14.78762092234455	0.44115968617971985	0.1781708800429491	2.6468331689897933	0.018784607465825377	0.09265230729094741	1.129856444615323	2.5802513945486356	4.629328462881333	6.140637677827287	0.047714363583090426	0.886214462810674	11.404966127567171	0.18188751937762498	0.33553461818426655	0.29804654742520653	0.18453131501290182	0.3012713723097371	0.29568566168691446	0.13579563647405482	0.26724732952929364
23500	-5692.625476261263	-5667.957361720501	-24.668114540763252	-3686.5748808303756	-1981.382480890125	11.28457596441985	2.043026033440693	0.0710549389668829	42.6967227211401	14.78762092234455	0.44115968617971985	0.1781708800429491	2.6468331689897933	0.020847138796801327	0.06431337727684473	1.0921808117706404	2.1778787012738703	3.397013175100068	4.4630734566956125	0.02853337024529572	1.0749614005954942	11.28457596441985	0.18300972548782998	0.33553461818426655	0.29804654742520653	0.18340910890269682	0.3012713723097371	0.29568566168691446	0.13579563647405482	0.26724732952929364
24000	-5693.618035251062	-5668.200677156218	-25.417358094844055	-3686.737760107293	-1981.4629170489254	11.33182767306424	2.043026033440693	0.0710549389668829	42.6967227211401	14.78762092234455	0.44115968617971985	0.1781708800429491	2.6468331689897933	0.019638566143280217	0.046175406087454886	1.0962243041545285	2.1778787012738703	2.589369523074322	3.5747613282800685	0.11878189192318643	1.1333614985404386	11.33182767306424	0.18300972548782998	0.33553461818426655	0.29804654742520653	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
24500	-5699.045509087892	-5669.210461824174	-29.835047263718135	-3684.728185405011	-1984.4822764191629	12.25686807830305	2.043026033440693	0.0710549389668829	42.6967227211401	14.78762092234455	0.38690230972471684	0.1781708800429491	2.6468331689897933	0.019694819646665147	0.043914349509471935	1.1477810730226317	2.0073058763145664	1.7798585817973018	3.473540364788693	0.13122369889426563	-2.6996469304709287	12.25686807830305	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
25000	-5697.210604057514	-5670.34846765528	-26.862136402234178	-3687.6123001390006	-1982.7361675162797	11.633317448103753	2.043026033440693	0.0710549389668829	42.6967227211401	14.78762092234455	0.38690230972471684	0.1781708800429491	2.6468331689897933	0.016676362941363477	0.038606556889398735	1.1532552030583458	2.042902586680341	2.3176943282864526	4.952625307575851	0.2849118734832957	-0.22897510511034813	11.633317448103753	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
25500	-5701.083027522629	-5673.700026893149	-27.383000629480545	-3689.0048547173396	-1984.6951721758094	11.446593403934669	2.021316234357151	0.09039022877566276	30.65175986828037	23.8693607360896	0.38690230972471684	0.1781708800429491	2.665131150405581	0.01911840749488231	0.038602604822331396	1.1589617764913525	2.0900184149840912	1.1645688211384133	4.926027891473556	0.16906580491576442	0.6922150196613235	11.446593403934669	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
26000	-5704.037586604814	-5677.130920982221	-26.90666562259291	-3691.4105538693984	-1985.7203671128223	11.381720916173627	2.021316234357151	0.09039022877566276	31.828890227899787	23.8693607360896	0.26219979210675315	0.1781708800429491	2.665131150405581	0.017070365679463136	0.038367038868480266	1.1951801380316127	2.0773012296618694	1.308462366651289	2.5714430982682215	0.11718342638088011	0.9838058252517011	11.381720916173627	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
26500	-5704.242152391135	-5676.746055935945	-27.496096455189864	-3691.951180150107	-1984.7948757858383	11.283766105666635	2.0373381375868798	0.07612072121168567	31.828890227899787	25.100750211381392	0.44002074204645564	0.1781708800429491	2.6889362949538964	0.016696169958860696	3.5249762810367637	3.0651453103216233	2.0773012296618694	0.9978539553047963	3.8838996706638396	0.24204285745596685	1.0702867297771856	11.283766105666635	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
27000	-5703.404954950481	-5673.665891614668	-29.73906333581296	-3690.023645382201	-1983.6422462324676	12.058929015193746	2.0373381375868798	0.07612072121168567	31.828890227899787	18.926626819759935	0.44002074204645564	0.1781708800429491	2.6889362949538964	0.015516673267933415	3.0263593585474875	2.8905114093677704	1.9292692129606392	1.032797815286914	2.8385615571704883	0.049340712158748065	-2.0141322791564695	12.058929015193746	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
27500	-5697.04979581922	-5666.567340702522	-30.482455116697505	-3683.14782319416	-1983.4195175083619	11.617343197816478	2.0373381375868798	0.07612072121168567	53.14611825537008	18.926626819759935	0.44002074204645564	0.1781708800429491	2.762759323710974	0.02096412663717481	3.8682454174826884	2.822511591441256	2.336854674434276	0.4448368161901186	4.1265216612356115	0.022129987189968708	-0.15215514043569756	11.617343197816478	0.18300972548782998	0.32960164233323297	0.3039795232762401	0.18340910890269682	0.3012713723097371	0.28570956697499594	0.14577173118597334	0.26724732952929364
